4798,23.9153165769,2.47688
4799,23.8320640094,2.47692
4800,23.0686657882,2.47695
4801,22.8747664923,2.47675
4802,23.4104507502,2.47689
4803,23.4973416046,2.47672
4804,23.8956270236,2.47675
4805,23.7939690043,2.47674
4806,23.2582847464,2.47667
4807,23.2542184257,2.47676
4808,23.4616007852,2.47667
4809,23.5510598422,2.47684
4810,23.4671652241,2.4766
4811,23.2995900048,2.47675
4812,23.8023156627,2.47644
4813,23.8372004146,2.47653
4814,23.4641689878,2.47629
4815,23.5181012423,2.47634
4816,23.2897452282,2.47674
4817,23.8915607029,2.47697
4818,23.604350046,2.47692
4819,23.5339384916,2.47662
4820,23.3943994839,2.47678
4821,23.6257517343,2.47664
4822,23.86566466,2.47693
4823,23.3329766386,2.47664
4824,23.2732659282,2.47647
4825,23.3068665789,2.47658
4826,23.2854648906,2.47637
4827,23.334046723,2.47615
4828,23.2272522984,2.47579
4829,23.4269300501,2.47593
4830,24.0026354651,2.47562
4831,23.9810197599,2.47528
4832,23.966252595,2.47554
4833,23.9292276743,2.47574
4834,23.4213656112,2.47596
4835,23.4057423787,2.4763
4836,23.3389691113,2.4766
4837,23.6022098772,2.47695
4838,23.6533599122,2.47676
4839,23.2176215387,2.47668
4840,23.4286421852,2.47605
4841,23.8232893172,2.47541
4842,23.571605463,2.47463
4843,23.5559822305,2.474
4844,23.7241995005,2.47335
4845,23.3147852035,2.4727
4846,23.317567423,2.47252
4847,23.2495100542,2.47219
4848,23.4464055865,2.47241
4849,23.2839667724,2.47269
4850,23.5435692513,2.47279
4851,23.3513820905,2.47302
4852,23.6843923602,2.47286
4853,23.9313678431,2.47296
4854,23.5639008552,2.47316
4855,23.7766336368,2.4731
4856,23.88214396,2.47265
4857,23.5206694448,2.47192
4858,23.7175649771,2.47143
4859,23.8541077484,2.47105
4860,23.7312620576,2.47162
4861,23.8395546003,2.47284
4862,23.4909210981,2.47383
4863,24.01740263,2.47457
4864,23.6950932044,2.47435
4865,23.5743876824,2.4738
4866,23.9052577834,2.47306
4867,23.7083622511,2.47242
4868,23.973529169,2.47203
4869,23.9549097002,2.47161
4870,23.9561938015,2.47186
4871,23.5037621111,2.47205
4872,23.7744934679,2.4726
4873,23.4297122696,2.47308
4874,23.8384845159,2.47378
4875,23.9046157327,2.47409
4876,23.681182107,2.4736
4877,23.8245734185,2.47325
4878,24.0492911455,2.47292
4879,24.0261773222,2.47274
4880,23.5401449812,2.47267
4881,23.3458176515,2.47265
4882,23.7768476536,2.47305
4883,23.3179954568,2.4732
4884,23.8889925003,2.47305
4885,24.1158503961,2.47339
4886,23.9437808223,2.47365
4887,23.5245217487,2.47393
4888,23.7522357121,2.4739
4889,23.938858434,2.47373
4890,23.8917747198,2.47395
4891,23.64458522,2.47411
4892,23.6285339538,2.47473
4893,23.3603707996,2.47526
4894,23.4091666489,2.47571
4895,23.5264479007,2.47574
4896,23.3160693048,2.47501
4897,23.5838044253,2.47427
4898,24.0661984793,2.47437
4899,23.4215796281,2.4741
4900,23.7937549874,2.47398
4901,24.0276754404,2.47394
4902,23.962614308,2.47366
4903,23.9741712197,2.47328
4904,23.5566242812,2.47292
4905,24.0392323521,2.47269
4906,23.997285043,2.47243
4907,23.6210433629,2.47202
4908,23.4113068177,2.47203
4909,23.7781317549,2.47169
4910,24.0546415676,2.47143
4911,24.0602060066,2.47182
4912,23.799961477,2.47209
4913,23.5882987798,2.47217
4914,24.0105540897,2.47252
4915,23.5808081889,2.47278
4916,23.8586021029,2.47277
4917,23.9666806288,2.47291
4918,24.0146204105,2.47252
4919,23.9885103508,2.47229
4920,24.0049896508,2.47228
4921,23.7650767251,2.4723
4922,23.7830541433,2.47248
4923,23.98444403,2.47277
4924,23.8992653107,2.47287
4925,23.8778636224,2.47321
4926,23.8855682301,2.47288
4927,23.8526096302,2.47217
4928,23.9026895808,2.47165
4929,23.9326519444,2.47081
4930,23.8179388952,2.47076
4931,23.9236632353,2.47107
4932,23.4487597722,2.4707
4933,23.5987856071,2.4707
4934,23.7723532991,2.47108
4935,23.7032258459,2.47144
4936,24.1479529286,2.47172
4937,24.1479529286,2.47185
4938,24.1455987428,2.47211
4939,24.174491022,2.4721
4940,24.154373435,2.47155
4941,24.1419604558,2.47111
4942,24.1002271637,2.47094
4943,23.9566218353,2.47068
4944,24.0182586975,2.47075
4945,23.9983551274,2.47113
4946,24.1045075013,2.47149
4947,24.0702648001,2.47191
4948,24.0890982858,2.47201
4949,24.0236091196,2.47216
4950,23.8269276042,2.47227
4951,23.7901167004,2.47208
4952,23.8755094367,2.47187
4953,23.5576943656,2.47187
4954,23.7312620576,2.47205
4955,23.8202930809,2.47199
4956,23.540573015,2.47233
4957,23.8211491484,2.47248
4958,23.5247357656,2.47247
4959,24.0914524715,2.47293
4960,23.5786680201,2.47336
4961,23.8198650471,2.47347
4962,23.6321722408,2.47368
4963,23.5309422552,2.4741
4964,23.8988372769,2.47344
4965,24.0781834247,2.47314
4966,24.0762572728,2.47242
4967,24.0749731715,2.47169
4968,23.6398768486,2.47099
4969,24.1047215182,2.47101
4970,24.2498249648,2.47119
4971,24.3439923933,2.47151
4972,24.3551212712,2.47213
4973,24.2262831077,2.47232
4974,24.0347379975,2.47214
4975,24.1791993935,2.47197
4976,23.9521274807,2.47183
4977,24.1918263895,2.47192
4978,24.2003870649,2.47236
4979,24.2241429389,2.47269
4980,23.5397169474,2.47292
4981,23.8327060601,2.47312
4982,23.5831623746,2.47302
4983,24.1250531221,2.47264
4984,24.094234691,2.47248
4985,24.218364483,2.47233
4986,24.3514829842,2.47197
4987,24.2851377505,2.47204
4988,24.4334514503,2.47231
4989,24.0985150286,2.47249
4990,23.9671086625,2.47262
4991,24.0796815429,2.47243
4992,24.1552295026,2.47176
4993,24.1864759675,2.47169
4994,24.0086279378,2.47192
4995,23.9003353951,2.47155
4996,23.9925766716,2.47137
4997,23.9823038612,2.47174
4998,23.9262314379,2.47193
4999,23.993646756,2.47174
5000,23.9921486378,2.47203
5001,24.1458127597,2.4722
5002,24.0869581169,2.47208
5003,23.8160127432,2.47219
5004,24.0944487078,2.47248
5005,24.1042934844,2.4729
5006,24.1445286584,2.47338
5007,24.0533574663,2.47371
5008,24.278717244,2.47385
5009,24.4152600153,2.47391
5010,24.5224824736,2.47364
5011,24.2286372934,2.4734
5012,24.2654481973,2.4737
5013,24.1441006247,2.47363
5014,24.0379482508,2.47329
5015,24.1139242442,2.47318
5016,23.9861561651,2.47297
5017,24.0811796611,2.47264
5018,24.1824096467,2.47266
5019,24.0043476001,2.47285
5020,24.048435078,2.47304
5021,24.1813395623,2.47329
5022,24.0798955598,2.47358
5023,24.0193287819,2.47353
5024,24.3716005712,2.47292
5025,24.4159020659,2.47245
5026,24.3037572193,2.47189
5027,24.4007068672,2.47113
5028,24.4882397723,2.47086
5029,24.5278328957,2.47087
5030,24.3900060231,2.47101
5031,24.0304576599,2.47122
5032,24.22200277,2.47129
5033,24.4606315944,2.47114
5034,24.5451682632,2.471
5035,24.3140300297,2.47101
5036,24.4045591711,2.47059
5037,24.0668405299,2.47015
5038,24.3326494985,2.47042
5039,24.2299213947,2.47094
5040,24.3272990764,2.47115
5041,24.1751330727,2.47099
5042,24.251323083,2.47108
5043,24.1404623377,2.47097
5044,24.4520709191,2.47014
5045,24.4807491814,2.46951
5046,24.6802129163,2.46969
5047,24.4518569022,2.4701
5048,24.2303494285,2.47049
5049,24.3964265296,2.47087
5050,24.4195403529,2.47092
5051,24.6915558111,2.47139
5052,24.4565652737,2.47155
5053,24.3514829842,2.47145
5054,24.1327577299,2.47148
5055,24.2821415141,2.47114
5056,24.3823014153,2.47118
5057,24.6596672955,2.47096
5058,24.6808549669,2.47111
5059,24.5017228359,2.47115
5060,24.2008150986,2.47141
5061,24.4591334763,2.47194
5062,24.625852628,2.47222
5063,24.2590276908,2.47191
5064,24.1845498155,2.47186
5065,24.3159561816,2.47228
5066,24.567426019,2.47215
5067,24.5590793606,2.47175
5068,24.503434971,2.47133
5069,23.8742253354,2.47112
5070,24.2645921297,2.47126
5071,24.2534632518,2.47148
5072,24.32430284,2.4717
5073,24.3401400894,2.47236
5074,24.7690299227,2.47285
5075,24.6729363422,2.47298
5076,24.2205046518,2.47317
5077,24.2660902479,2.47341
5078,24.4144039477,2.47335
5079,24.3397120556,2.473
5080,24.25496137,2.47262
5081,24.351697001,2.47244
5082,24.5518027865,2.47215
5083,24.6220003241,2.47225
5084,24.633129202,2.47259
5085,24.6243545098,2.47301
5086,24.3784491114,2.47284
5087,24.4709044048,2.47263
5088,24.5045050554,2.47218
5089,24.47604081,2.47143
5090,24.293270392,2.47067
5091,24.2778611765,2.47085
5092,24.6083032436,2.47118
5093,24.4843874684,2.47114
5094,24.3994227659,2.47101
5095,24.4850295191,2.47141
5096,24.0443687572,2.47183
5097,24.291558257,2.47219
5098,24.585617454,2.47267
5099,24.6065911086,2.47302
5100,24.6177199865,2.4731
5101,24.6190040878,2.47304
5102,24.8300247343,2.47309
5103,24.5729904579,2.47309
5104,24.424890775,2.4728
5105,24.5732044748,2.47232
5106,24.5312571658,2.47259
5107,24.6921978617,2.47279
5108,24.9351070238,2.47223
5109,24.8976540693,2.47197
5110,24.6782867643,2.47179
5111,24.6305609994,2.47143
5112,24.804984759,2.47101
5113,24.7568309603,2.47097
5114,24.5015088191,2.47086
5115,24.4554951892,2.47104
5116,24.4995826671,2.47122
5117,24.5663559346,2.47089
5118,24.4790370464,2.47116
5119,24.4458644295,2.47115
5120,24.523552558,2.4709
5121,24.3180963504,2.47099
5122,24.5796249813,2.47083
5123,24.4015629348,2.47076
5124,24.6556009747,2.47108
5125,24.3101777258,2.47102
5126,24.6667298526,2.47113
5127,24.6172919527,2.47147
5128,24.3168122491,2.47216
5129,24.4878117386,2.47284
5130,24.5879716397,2.47302
5131,24.5952482138,2.4729
5132,24.7553328422,2.47248
5133,24.7874353746,2.47192
5134,24.2198626012,2.47135
5135,24.2712266531,2.47114
5136,24.2877059531,2.47129
5137,24.7392815759,2.47131
5138,24.5886136904,2.47141
5139,24.4683362022,2.47118
5140,24.7711700915,2.47135
5141,24.9137053355,2.47116
5142,25.1549023625,2.47122
5143,24.9062147446,2.47138
5144,24.4910219918,2.47192
5145,24.4807491814,2.47286
5146,24.8167556875,2.47355
5147,24.985829025,2.47311
5148,24.8681197394,2.47209
5149,24.6746484773,2.47157
5150,24.5590793606,2.47134
5151,24.6894156422,2.47124
5152,24.7750223954,2.47149
5153,24.8126893668,2.47166
5154,24.6260666449,2.47195
5155,24.589255741,2.47237
5156,24.8077669785,2.47272
5157,23.8648085925,2.47224
5158,24.2855657842,2.47177
5159,24.633129202,2.47132
5160,24.2230728544,2.47098
5161,24.7810148681,2.47107
5162,25.1773741352,2.47099
5163,24.8308808018,2.47113
5164,25.0085148146,2.47119
5165,24.995031751,2.47093
5166,25.0316286379,2.47079
5167,24.7653916356,2.47063
5168,24.6808549669,2.47071
5169,24.9903233795,2.47066
5170,25.1927833507,2.47074
5171,25.0371930769,2.47085
5172,24.8972260355,2.47094
5173,24.8261724304,2.47045
5174,24.7887194759,2.46993
5175,24.8218920927,2.46985
5176,24.7947119486,2.46977
5177,24.8336630213,2.46965
5178,24.9841168899,2.46978
5179,25.2779620701,2.46988
5180,25.0312006042,2.46981
5181,24.9374612095,2.46951
5182,24.8608431654,2.46916
5183,24.8869532251,2.46928
5184,24.8379433589,2.46998
5185,25.1165933404,2.47055
5186,24.9152034537,2.47064
5187,24.9811206536,2.4705
5188,24.9890392783,2.4704
5189,24.7243003941,2.46977
5190,24.7598271967,2.46924
5191,24.8343050719,2.46942
5192,24.9158455043,2.46937
5193,24.7198060396,2.46926
5194,24.9248342134,2.46932
5195,25.1739498651,2.46931
5196,24.5843333527,2.46936
5197,24.8084090291,2.46954
5198,24.9650693874,2.4698
5199,24.7955680161,2.46997
5200,24.5607914956,2.47027
5201,24.6904857266,2.47033
5202,24.9259042978,2.47026
5203,24.6577411436,2.47009
5204,24.8206079914,2.46985
5205,25.2413651832,2.4693
5206,25.0615910015,2.46927
5207,24.7067510097,2.46991
5208,24.7944979317,2.47066
5209,24.9485900874,2.47128
5210,25.1748059326,2.47115
5211,25.2094766676,2.47129
5212,25.0793544028,2.47139
5213,25.1917132663,2.47146
5214,24.8781785329,2.47152
5215,24.7653916356,2.47186
5216,25.0104409665,2.472
5217,25.1172353911,2.47215
5218,25.0106549834,2.4726
5219,25.2640509727,2.47234
5220,25.1478398053,2.47161
5221,25.1564004807,2.47138
5222,25.2154691403,2.47099
5223,25.0190016419,2.47066
5224,24.9057867108,2.47073
5225,24.9890392783,2.47126
5226,25.164961156,2.47111
5227,25.0502481068,2.47138
5228,25.2569884156,2.47154
5229,24.8961559511,2.47157
5230,25.0245660808,2.4716
5231,25.1551163794,2.47135
5232,24.8330209706,2.47126
5233,24.9864710757,2.47143
5234,24.8888793771,2.47189
5235,24.7820849525,2.47258
5236,25.1546883456,2.47309
5237,25.3059982818,2.47334
5238,25.3237616831,2.47334
5239,25.4102245037,2.47284
5240,25.2593426013,2.47217
5241,25.1452716027,2.47163
5242,25.0200717263,2.47181
5243,24.8681197394,2.47215
5244,25.3288980883,2.47212
5245,25.2989357247,2.47185
5246,25.1384230625,2.47122
5247,25.4264897868,2.47117
5248,25.4669389777,2.47089
5249,25.2730396818,2.47051
5250,25.4448952388,2.47072
5251,25.283740526,2.47112
5252,25.1998459079,2.4713
5253,25.1872189118,2.47122
5254,25.3169131428,2.47131
5255,25.2704714792,2.47139
5256,25.4329102933,2.47099
5257,25.3443073038,2.47152
5258,25.0618050184,2.47205
5259,25.0782843184,2.47175
5260,25.3203374129,2.47145
5261,25.4928350205,2.47129
5262,25.2428633013,2.47097
5263,25.090055247,2.4712
5264,25.3744836843,2.47108
5265,25.1790862702,2.47088
5266,24.9965298692,2.4711
5267,25.4136487739,2.47132
5268,25.3271859532,2.47086
5269,25.3447353376,2.47094
5270,24.982190738,2.4711
5271,25.1863628443,2.47124
5272,25.228952204,2.47191
5273,24.9122072173,2.47253
5274,25.0346248743,2.47265
5275,25.2985076909,2.47247
5276,25.0384771782,2.47211
5277,25.2670472091,2.47161
5278,25.6225292516,2.47131
5279,25.5026797972,2.47128
5280,25.2867367623,2.47078
5281,25.4555960829,2.47128
5282,25.161322869,2.47183
5283,24.9577928134,2.47243
5284,25.4204973141,2.473
5285,25.1968496715,2.47312
5286,25.1679573923,2.47321
5287,25.334890561,2.47298
5288,25.4504596777,2.47236
5289,25.3800481233,2.47162
5290,25.0335547899,2.47134
5291,25.2572024325,2.47109
5292,25.5955631243,2.47144
5293,25.5264356711,2.47201
5294,25.530287975,2.47259
5295,25.524937553,2.47265
5296,25.4641567582,2.47199
5297,25.0001681562,2.47087
5298,25.4014498116,2.47102
5299,25.2092626507,2.47085
5300,25.0725058626,2.47048
5301,25.4496036102,2.47067
5302,25.5628185412,2.47052
5303,25.6940108904,2.47016
5304,25.4945471556,2.47003
5305,25.3500857597,2.46936
5306,25.3201233961,2.46853
5307,25.4752856361,2.46877
5308,25.3282560376,2.46927
5309,25.5677409295,2.46975
5310,25.4074422843,2.47068
5311,25.2227457144,2.47093
5312,25.0684395418,2.47109
5313,25.5681689633,2.47104
5314,25.2428633013,2.47116
5315,25.1591827001,2.47083
5316,25.0513181912,2.47043
5317,25.2439333858,2.47004
5318,25.5775857062,2.47012
5319,25.5026797972,2.4702
5320,25.640078636,2.47024
5321,25.9822916317,2.47067
5322,25.7141284774,2.47074
5323,25.5480513763,2.47061
5324,25.5972752594,2.47043
5325,25.5007536452,2.47057
5326,25.3761958194,2.4708
5327,25.3941732375,2.47068
5328,25.619961049,2.47016
5329,25.5615344399,2.46956
5330,25.1544743287,2.46905
5331,25.1718096962,2.46873
5332,25.5720212672,2.46862
5333,25.7139144605,2.46943
5334,25.6961510593,2.47
5335,25.3582184012,2.47
5336,25.5339262621,2.46973
5337,25.7522234826,2.46966
5338,25.5527597477,2.46958
5339,25.6036957659,2.46978
5340,25.4029479297,2.47003
5341,25.3802621401,2.47027
5342,25.7083500216,2.47011
5343,25.4688651297,2.47018
5344,25.351369861,2.4702
5345,25.3946012713,2.47012
5346,25.6201750658,2.46989
5347,25.2634089221,2.46976
5348,25.1127410366,2.46922
5349,24.9094249978,2.46902
5350,25.3083524675,2.46924
5351,25.3719154817,2.46947
5352,25.4669389777,2.4697
5353,25.7567178371,2.46973
5354,25.6439309398,2.46937
5355,25.4149328752,2.46887
5356,25.4472494245,2.46831
5357,25.4029479297,2.46788
5358,25.7104901904,2.46747
5359,25.7280395748,2.46731
5360,25.4637287245,2.46718
5361,25.3755537687,2.46758
5362,25.3419531181,2.46807
5363,25.566884862,2.46812
5364,25.5339262621,2.46837
5365,25.4859864803,2.46859
5366,25.2788181377,2.46903
5367,25.2997917922,2.46945
5368,25.5831501451,2.46976
5369,25.4874845985,2.46987
5370,25.502893814,2.47
5371,25.568811014,2.46994
5372,25.3254738181,2.47024
5373,25.3901069168,2.47083
5374,25.387752731,2.47104
5375,25.4382607154,2.47071
5376,25.8067977877,2.47093
5377,25.6000574789,2.47093
5378,24.9774823666,2.47038
5379,25.294655387,2.47
5380,25.7573598878,2.46973
5381,26.000055033,2.46904
5382,25.8662944812,2.46881
5383,25.4147188583,2.46899
5384,25.692940806,2.46941
5385,25.8697187513,2.46964
5386,26.0700385537,2.46975
5387,25.6995753294,2.47
5388,25.7055678021,2.47005
5389,25.8001632643,2.46976
5390,25.760570141,2.46955
5391,25.3999516934,2.46922
5392,25.4797799907,2.46882
5393,25.8543095357,2.46877
5394,25.6786016749,2.46879
5395,25.7657065462,2.46917
5396,25.8581618396,2.47011
5397,25.4934770712,2.47014
5398,25.5305019919,2.46999
5399,25.6773175736,2.46955
5400,25.314772974,2.46887
5401,25.365923009,2.46816
5402,25.627237623,2.46785
5403,25.7453749423,2.46775
5404,25.6017696139,2.46814
5405,25.4695071803,2.46845
5406,25.7383123852,2.46854
5407,25.4864145141,2.46847
5408,25.4232795336,2.46779
5409,25.6668307463,2.46747
5410,25.7487992125,2.46737
5411,25.8157864968,2.46707
5412,26.1975926158,2.46693
5413,26.0522751524,2.46687
5414,26.1147680822,2.46671
5415,25.7892484033,2.46688
5416,25.5771576724,2.4671
5417,25.5489074439,2.46755
5418,25.4868425478,2.46806
5419,25.6021976477,2.46832
5420,25.7256853891,2.46864
5421,25.8804195954,2.46865
5422,25.9409863733,2.46837
5423,25.5908547529,2.46809
5424,25.6578420372,2.46788
5425,25.7040696839,2.46781
5426,25.70021738,2.46826
5427,25.9576796901,2.46838
5428,25.6295918087,2.46874
5429,25.8859840344,2.4689
5430,25.8538815019,2.46859
5431,25.8187827332,2.46833
5432,25.5452691568,2.46816
5433,25.7072799372,2.46829
5434,26.0554854056,2.46892
5435,26.1143400484,2.46896
5436,26.018246468,2.46837
5437,25.7438768242,2.46754
5438,25.6355842814,2.46655
5439,25.8739990889,2.46613
5440,26.0544153212,2.46611
5441,25.7325339294,2.46643
5442,25.861158076,2.46706
5443,25.9444106434,2.46772
5444,25.2465015883,2.46788
5445,25.6544177671,2.46781
5446,26.032799616,2.46754
5447,25.8941166759,2.4671
5448,25.8082959059,2.46661
5449,25.7246153047,2.46598
5450,25.8425386072,2.46583
5451,25.7631383436,2.46615
5452,25.6646905775,2.46629
5453,25.6946529411,2.46683
5454,25.855593637,2.46787
5455,25.7601421072,2.46833
5456,25.9183005837,2.46796
5457,26.1434463445,2.46783
5458,25.7764073903,2.46751
5459,25.8292695604,2.46725
5460,25.998128881,2.46695
5461,25.8817036967,2.46691
5462,25.7522234826,2.46711
5463,25.9459087616,2.467
5464,26.0056194719,2.4663
5465,26.1102737276,2.46594
5466,26.1316754159,2.46583
5467,26.1325314835,2.46546
5468,26.2838414196,2.46566
5469,26.0569835238,2.46595
5470,26.0760310264,2.46607
5471,26.1774750289,2.4665
5472,26.2222045574,2.46649
5473,26.1143400484,2.46661
5474,26.0843776848,2.46688
5475,25.8239191383,2.46725
5476,26.1582135094,2.46746
5477,26.0933663939,2.46745
5478,26.2226325911,2.46787
5479,25.9191566512,2.46814
5480,26.069396503,2.468
5481,26.1577854756,2.46823
5482,25.9260051915,2.46822
5483,26.2750667274,2.46764
5484,25.9249351071,2.46751
5485,25.7667766306,2.4676
5486,26.0700385537,2.46738
5487,25.9399162889,2.46761
5488,25.4996835608,2.46772
5489,25.842752624,2.46754
5490,25.9927784589,2.467
5491,25.5855043308,2.46638
5492,25.5277197724,2.46602
5493,25.6571999866,2.46623
5494,25.6815979112,2.46657
5495,26.2209204561,2.4669
5496,26.1888179236,2.46689
5497,25.8814896798,2.46712
5498,25.6411487204,2.46711
5499,26.0150362148,2.46684
5500,26.1303913146,2.46692
5501,26.2461744483,2.46697
5502,25.9773692434,2.46682
5503,25.7918166059,2.46653
5504,26.1436603614,2.46637
5505,26.1423762601,2.46641
5506,25.6049798672,2.4663
5507,25.8861980513,2.46695
5508,25.9484769642,2.46761
5509,25.9897822226,2.4678
5510,25.9478349135,2.46814
5511,26.1038532211,2.46807
5512,25.9989849485,2.46781
5513,25.7586439891,2.46776
5514,25.9129501616,2.46759
5515,26.0828795666,2.46765
5516,25.9444106434,2.46775
5517,25.6028396983,2.46811
5518,25.7943848085,2.4687
5519,25.8258452903,2.46889
5520,26.0276632108,2.46894
5521,26.0910122082,2.46853
5522,26.1306053315,2.46824
5523,26.0691824861,2.46785
5524,26.0734628238,2.46776
5525,25.857519789,2.46774
5526,26.0800973471,2.4678
5527,26.1284651627,2.46804
5528,26.0794552965,2.46802
5529,25.8919765071,2.46809
5530,26.1764049444,2.46864
5531,26.0884440056,2.46852
5532,26.1579994925,2.46821
5533,25.9801514628,2.4679
5534,26.0006970836,2.46764
5535,25.9855018849,2.46737
5536,25.7950268592,2.46706
5537,26.018246468,2.46718
5538,25.9084558071,2.46794
